"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"05464X0045/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.3974204014836	17.1639341241695
"05464X0045/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	23.1117806697924	18.276273570079
"05464X0045/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.512910185625	1.93124436432214
"05464X0045/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.512910185625	1.93124436432214
"05464X0045/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	29.8063225021863	30.3974832439443
"05464X0045/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	29.8063152897038	30.397468532885
"05464X0045/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.2297076848662	31.2671812162463
"05464X0045/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	30.2407258919104	31.2899780665225
"05464X0045/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	22.6951154785378	17.6232348669268
"05464X0045/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	22.6545140694477	17.560235572523
"05464X0045/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05464X0045/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	22.6951154785378	17.6232348669268
"05464X0045/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	22.6586606435778	17.56666444424
"05464X0045/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	22.677354662192	17.5956623645771
"05465X0001/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.86302524219001	0.115193587761171
"05465X0001/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.86302524219001	0.115193587761171
"05465X0001/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.947956630124	21.3180416403943
"05465X0001/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	35.813309170016	18.0246505872323
"05465X0001/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.5739344652126	6.54088722082579
"05465X0001/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.8262765008196	4.98088846020265
"05465X0001/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.5695719847869	2.22033717142726
"05465X0001/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.5695719847869	2.22033717142726
"05465X0001/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.0783723735025	2.40372814158613
"05465X0001/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.2726723404399	2.47568107685149
"05465X0001/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.9226370213289	2.72408686542198
"05465X0001/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.0758050430253	2.78435391351938
"05465X0001/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.82769381613043	0.112368016508814
"05465X0001/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.82769381613043	0.112368016508814
"05465X0001/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.6090798664778	14.0411170040844
"05465X0001/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.6077377070521	14.0399246240775
"05465X0001/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.3797370290555	12.9701790419522
"05465X0001/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	30.3886888206464	12.977823837936
"05465X0001/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	12.855781860274	2.32260277152887
"05465X0001/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	12.8417099728292	2.31752093091072
"05465X0001/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05465X0001/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	12.855781860274	2.32260277152887
"05465X0001/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	12.8360204929564	2.31546784486156
"05465X0001/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	12.7151025213067	2.27204894681784
"05467X0092/PF"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.09019620471654	0.0110514876076249
"05467X0092/PF"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.09019620471654	0.0110514876076249
"05467X0092/PF"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.7791232875056	0.300913724525634
"05467X0092/PF"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	30.1501350465781	0.270854899480014
"05467X0092/PF"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.4142985654071	0.0802791618884711
"05467X0092/PF"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.0556439530762	0.0675393448917977
"05467X0092/PF"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.56583345984959	0.00923035888249241
"05467X0092/PF"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.56583345984959	0.00923035888249241
"05467X0092/PF"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.4971862200879	0.0465353146748803
"05467X0092/PF"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.8799808994885	0.0494297723599668
"05467X0092/PF"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.1536787601077	0.0307188540664356
"05467X0092/PF"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.0859481484098	0.0303103976969082
"05467X0092/PF"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.27391990736548	0.00828753227209324
"05467X0092/PF"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.27391990736548	0.00828753227209324
"05467X0092/PF"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	23.1286040103904	0.15938851100955
"05467X0092/PF"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	23.2715746597001	0.16136513797079
"05467X0092/PF"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.2033464836393	0.146890951744459
"05467X0092/PF"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	22.248185257469	0.147484831650287
"05467X0092/PF"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.16207564385431	0.0250118559375683
"05467X0092/PF"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.45146129146724	0.0266168153935485
"05467X0092/PF"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05467X0092/PF"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.16207564385431	0.0250118559375683
"05467X0092/PF"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.43854461507523	0.0265441142829538
"05467X0092/PF"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.15496365014625	0.0249730404707829
"05471X0070/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.97831624767037	0.414290297952578
"05471X0070/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.97831624767037	0.414290297952578
"05471X0070/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.28301005163004	0.237446811707911
"05471X0070/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.57922225206929	0.178396739842055
"05471X0070/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.89129029301611	0.0304312544680803
"05471X0070/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.8176136084231	0.0675408218438689
"05471X0070/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.79420917994279	0.285622100209468
"05471X0070/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.79420917994279	0.285622100209468
"05471X0070/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.17937170477479	0.0404078817572462
"05471X0070/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.90639781477095	0.030919362541964
"05471X0070/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.40251074942721	0.0167346204062254
"05471X0070/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.36577417171868	0.015869427496597
"05471X0070/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.16821671575844	0.147810079421009
"05471X0070/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.16821671575844	0.147810079421009
"05471X0070/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.2351246299924	0.576957496827706
"05471X0070/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.22644148510844	0.575741446170705
"05471X0070/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.42306455050972	0.468780937111884
"05471X0070/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.42612389740543	0.469167424130427
"05471X0070/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.7233093845806	0.0252656208520569
"05471X0070/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.70131564222565	0.0246248309962989
"05471X0070/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05471X0070/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.7233093845806	0.0252656208520569
"05471X0070/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.71385152231963	0.0249890564259026
"05471X0070/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.73744845644923	0.0256819104720555
"05472X0029/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.54910652419626	0.448094082022987
"05472X0029/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.54910652419626	0.448094082022987
"05472X0029/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.26237651049472	7.32293184542964
"05472X0029/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.52048654377788	5.69064316053431
"05472X0029/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.00631202218971	2.99706514339332
"05472X0029/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.42607154038115	2.19179280429162
"05472X0029/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.30299781716696	0.317025370323548
"05472X0029/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.30299781716696	0.317025370323548
"05472X0029/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.31639205385454	3.47895179340265
"05472X0029/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.45592038718458	3.7075028009751
"05472X0029/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.9592843381336	2.92711662343013
"05472X0029/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.03852106266189	3.04544910969793
"05472X0029/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.74089595408286	0.565916392644243
"05472X0029/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.74089595408286	0.565916392644243
"05472X0029/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.25171010571977	0.946741895548368
"05472X0029/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.27113459887021	0.963146585014676
"05472X0029/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.71388960933304	0.548494571708434
"05472X0029/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.80053908520075	0.605357250902062
"05472X0029/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.63084966458446	0.496631771300578
"05472X0029/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.63013941027442	0.4961992874811
"05472X0029/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05472X0029/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.63084966458446	0.496631771300578
"05472X0029/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.62993205662097	0.496073062459207
"05472X0029/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.63210089715581	0.49739412265642
"05473X0036/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.652316739733841	0.0309277537022193
"05473X0036/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.652316739733841	0.0309277537022193
"05473X0036/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.46485731873366	3.03773034635353
"05473X0036/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.10055755544655	2.70501942844772
"05473X0036/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.75315049378858	1.02381924605984
"05473X0036/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.45617945796378	0.868208233975337
"05473X0036/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.689938107314823	0.0345980480139587
"05473X0036/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.689938107314823	0.0345980480139587
"05473X0036/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.37047395289696	1.38831623917849
"05473X0036/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.53481034922265	1.49468470105968
"05473X0036/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.55346976070848	0.917775751770785
"05473X0036/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.61252685183601	0.948535302045171
"05473X0036/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.537301902378582	0.0209830244930375
"05473X0036/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.537301902378582	0.0209830244930375
"05473X0036/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.99781754813739	0.6531933069866
"05473X0036/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.99023534899273	0.649893320616468
"05473X0036/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.17563753379074	0.732981787509536
"05473X0036/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.17733856277469	0.733767240623869
"05473X0036/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.75027841187002	0.549774574176012
"05473X0036/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.76294522765179	0.554850372935075
"05473X0036/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05473X0036/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.75027841187002	0.549774574176012
"05473X0036/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.76057451400761	0.553898615362639
"05473X0036/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.78975131550018	0.565668914236042
"05475X0057/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.943282515633865	0.0051980206492817
"05475X0057/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.943282515633865	0.0051980206492817
"05475X0057/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.31222162881433	0.0640904334591807
"05475X0057/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.14033561516741	0.0576111521357004
"05475X0057/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.92455643157918	0.0216379309790341
"05475X0057/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.81755853800754	0.0192988417694928
"05475X0057/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.14725722162859	0.0578653932275287
"05475X0057/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.14725722162859	0.0578653932275287
"05475X0057/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.58644196914838	0.0390804817627302
"05475X0057/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.70221536429262	0.0426573968421819
"05475X0057/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.86087717521325	0.0202297189562117
"05475X0057/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.90920245835562	0.0212940564518913
"05475X0057/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.51838827770929	0.0134685274503068
"05475X0057/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.51838827770929	0.0134685274503068
"05475X0057/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.27371421324903	0.106700237377577
"05475X0057/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.29557937339586	0.107794828990178
"05475X0057/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.94730515581422	0.0910239829307958
"05475X0057/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.94967950237366	0.0911335196765828
"05475X0057/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.56079410690942	0.0383092592633561
"05475X0057/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.54276442408881	0.037771713284026
"05475X0057/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05475X0057/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.56079410690942	0.0383092592633561
"05475X0057/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.54121303168429	0.0377256367600712
"05475X0057/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.55328136597953	0.0380848090734945
"05487X0017/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.09202069417988	0.0228803696076837
"05487X0017/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.09202069417988	0.0228803696076837
"05487X0017/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.76079586635579	0.0398473711815465
"05487X0017/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.48808432840371	0.0323639316120334
"05487X0017/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.17441253732056	0.00721061721332538
"05487X0017/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.01674238944643	0.00540446792693502
"05487X0017/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.49245789484595	0.0637666264148163
"05487X0017/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.49245789484595	0.0637666264148163
"05487X0017/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.60244159272836	0.0354073208044181
"05487X0017/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.71972463563113	0.0386706038402905
"05487X0017/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.72612016449964	0.0388526882687159
"05487X0017/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.86524645375354	0.0429195392056884
"05487X0017/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.01425109311507	0.0474995983622595
"05487X0017/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.01425109311507	0.0474995983622595
"05487X0017/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.61755381543695	0.30336267510275
"05487X0017/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.61738910060406	0.303349555985167
"05487X0017/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.85546772032797	0.322608035061383
"05487X0017/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.79272380003322	0.317475086803437
"05487X0017/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.755898359716287	0.00298715590034511
"05487X0017/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.757207276404835	0.00299750999991801
"05487X0017/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05487X0017/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.755898359716287	0.00298715590034511
"05487X0017/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.736469519864671	0.00283557173218483
"05487X0017/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.756763978572329	0.00299400131539963
"05487X0126/P209"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.17793957418857	0.0185913949219453
"05487X0126/P209"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.17793957418857	0.0185913949219453
"05487X0126/P209"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.43510632702144	0.101764211786022
"05487X0126/P209"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.35493180427797	0.0743434129532721
"05487X0126/P209"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.88083706460764	0.0277249980833007
"05487X0126/P209"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.13253896272083	0.0180639893642817
"05487X0126/P209"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.75584188962902	0.0139807123544076
"05487X0126/P209"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.75584188962902	0.0139807123544076
"05487X0126/P209"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.32271237849323	0.0203238604710487
"05487X0126/P209"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.26240402272164	0.0195927859469739
"05487X0126/P209"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.12121585094335	0.0312659355973528
"05487X0126/P209"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.10916621119866	0.0310833717562221
"05487X0126/P209"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.87604223190443	0.0152268904712484
"05487X0126/P209"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.87604223190443	0.0152268904712484
"05487X0126/P209"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.5754039961818	0.339254980030956
"05487X0126/P209"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.5660268753754	0.338786465617053
"05487X0126/P209"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.9267894060593	0.219788948732546
"05487X0126/P209"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.8575720454145	0.217013197283276
"05487X0126/P209"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.82365300002633	0.00612216622022222
"05487X0126/P209"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.81606757339572	0.00607134222968555
"05487X0126/P209"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05487X0126/P209"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.82365300002633	0.00612216622022222
"05487X0126/P209"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.81743929928283	0.00608051739771789
"05487X0126/P209"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.80735052043915	0.00601319770308398
"05506X0032/PUITS"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.71482608159832	0.0830654011142816
"05506X0032/PUITS"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.71482608159832	0.0830654011142816
"05506X0032/PUITS"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.1392638442705	0.618808176228344
"05506X0032/PUITS"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.84804569685558	0.583772059253577
"05506X0032/PUITS"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.14249718302662	0.10329222628982
"05506X0032/PUITS"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.89937223684775	0.091523492640933
"05506X0032/PUITS"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.25401669453415	0.0305814061892442
"05506X0032/PUITS"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.25401669453415	0.0305814061892442
"05506X0032/PUITS"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.01674419315545	0.151491096061179
"05506X0032/PUITS"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.23409441063752	0.164902142591218
"05506X0032/PUITS"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.02183206228294	0.0973623524101712
"05506X0032/PUITS"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.08054999843769	0.100226046973295
"05506X0032/PUITS"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.69402809229458	0.269723170289734
"05506X0032/PUITS"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.69402809229458	0.269723170289734
"05506X0032/PUITS"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.37128012179447	0.244341139078265
"05506X0032/PUITS"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.38249135304989	0.245201806048354
"05506X0032/PUITS"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.0380768892851	0.0981504652827033
"05506X0032/PUITS"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.17820433034504	0.105080600065163
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.33805638569646	0.0670703436116423
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.34694243712684	0.0674279072535891
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.33805638569646	0.0670703436116423
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.34313354483089	0.067274525768995
"05506X0032/PUITS"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.30311309349434	0.0656734878042403
"05536X0079/PZ1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.800786054891857	0.00231876032573521
"05536X0079/PZ1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.800786054891857	0.00231876032573521
