"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"01487X0001/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.36070998886259	0.00234654482677517
"01487X0001/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.947278232061769	0.00113724182703495
"01487X0001/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.40602603895838	0.00250544247991658
"01487X0001/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.0509497490557	0.00139978588818413
"01487X0001/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.04868261474953	0.00139375309806676
"01487X0001/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.04868261474953	0.00139375309806676
"01487X0001/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.23028846930438	0.00191827831147076
"01487X0001/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.16752499323901	0.00172754783582409
"01487X0001/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.993024432792573	0.00124973397791766
"01487X0001/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.968927010724138	0.00118981608279544
"01487X0001/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.26399969032048	0.00202484434891974
"01487X0001/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.884745951415846	0.00099205300562123
"01487X0001/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01487X0001/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.26399969032048	0.00202484434891974
"01487X0001/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.892295691537915	0.00100905607460952
"01487X0001/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.29341341750649	0.00212017853344703
"01491X0009/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.02578065875176	0.000283389570911349
"01491X0009/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.02578065875176	0.000283389570911349
"01491X0009/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.50803257791972	0.000612486186911583
"01491X0009/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.791496364941117	0.000168722383007049
"01491X0009/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.62842160607457	0.000714181446192524
"01491X0009/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.867843055253096	0.000202841697489974
"01491X0009/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.73684695606203	0.00201732502615302
"01491X0009/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.73684695606203	0.00201732502615302
"01491X0009/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.12302458078376	0.000339667015900015
"01491X0009/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.13262619003752	0.00034549999930192
"01491X0009/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.64309140725525	0.000727106957485902
"01491X0009/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.58303999580013	0.000674929835118461
"01491X0009/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.51580188459311	0.000618813438859655
"01491X0009/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.51580188459311	0.000618813438859655
"01491X0009/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.00838609212016	0.00432726950904758
"01491X0009/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.95790100535356	0.00421895318513594
"01491X0009/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.65183339678972	0.00359167278088417
"01491X0009/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.65962989800459	0.00360702527382518
"01491X0009/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.991388957296763	0.000264705524757353
"01491X0009/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.16824936182992	0.000367574991875943
"01491X0009/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01491X0009/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.991388957296763	0.000264705524757353
"01491X0009/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.07070332286456	0.000308754397866983
"01491X0009/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.846638671520574	0.000193050555085827
"01502X0089/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.69283169571815	0.000951737973136381
"01502X0089/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.69283169571815	0.000951737973136381
"01502X0089/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.6178711184623	0.0448273372331083
"01502X0089/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.8548266340188	0.0260405383836683
"01502X0089/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.2709582159141	0.0285455937652149
"01502X0089/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.73518451220285	0.0150656831433542
"01502X0089/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.62224144686547	0.0145646433960345
"01502X0089/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.62224144686547	0.0145646433960345
"01502X0089/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.8492928277205	0.0390924325881222
"01502X0089/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.4199558089802	0.0512306580980193
"01502X0089/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.68402303144564	0.0148376700381493
"01502X0089/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.74748211269084	0.015120749457724
"01502X0089/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.1373540294399	0.0489257929785958
"01502X0089/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.1373540294399	0.0489257929785958
"01502X0089/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.0640315442526	0.320483349285801
"01502X0089/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.093359564279	0.321088781263192
"01502X0089/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.3914032878955	0.124884434249908
"01502X0089/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	19.3854380633063	0.124807611639054
"01502X0089/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.05632984718308	0.00140435010828924
"01502X0089/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.05543868756248	0.00140313315476626
"01502X0089/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01502X0089/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.05632984718308	0.00140435010828924
"01502X0089/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.05528091886591	0.0014029177632837
"01502X0089/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.00465955097695	0.00133466136378061
"01506X0016/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.07968628705421	0.000791679305900905
"01506X0016/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.07968628705421	0.000791679305900905
"01506X0016/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.86752640428808	0.00236857763172972
"01506X0016/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.16992009989155	0.00092953666898995
"01506X0016/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.727069466593268	0.000359009495432055
"01506X0016/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.668103155493401	0.000303138549201136
"01506X0016/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.24141801342618	0.0356124094407618
"01506X0016/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.24141801342618	0.0356124094407618
"01506X0016/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.99764556842274	0.0332550806282388
"01506X0016/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.17260102712727	0.0258756063429542
"01506X0016/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.46869686916119	0.0378829497716968
"01506X0016/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.06882791686521	0.0339350849390737
"01506X0016/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.63043554781625	0.00180534992779149
"01506X0016/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.63043554781625	0.00180534992779149
"01506X0016/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.81281612523996	0.00223183268320322
"01506X0016/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.81101198541188	0.00222739259185152
"01506X0016/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.78212162704713	0.00215689400399339
"01506X0016/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.77095877903287	0.00212995793788523
"01506X0016/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.3757016183048	0.00128529440843456
"01506X0016/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.26493293292849	0.00108664859120452
"01506X0016/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01506X0016/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.3757016183048	0.00128529440843456
"01506X0016/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.30137467882378	0.00115016150091039
"01506X0016/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.78477620818239	0.00216332444555585
"01508X0133/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.194319307555	0.0049526966404716
"01508X0133/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.194319307555	0.0049526966404716
"01508X0133/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.1683804875319	0.0829807599154625
"01508X0133/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.4357113847393	0.0435371520610265
"01508X0133/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.2913657637231	0.0298170570153909
"01508X0133/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.27626488418456	0.0110897377753286
"01508X0133/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.97453778708745	0.00444725476434802
"01508X0133/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.97453778708745	0.00444725476434802
"01508X0133/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.49089768650291	0.00174674909533682
"01508X0133/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.44528682208704	0.00168336527144951
"01508X0133/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.72362622221613	0.00390347056154745
"01508X0133/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.70585633497148	0.0038663031781231
"01508X0133/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.73965979227919	0.00632430909649193
"01508X0133/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.73965979227919	0.00632430909649193
"01508X0133/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	18.1914796826979	0.0931654315263264
"01508X0133/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	18.1486018026795	0.0927267615109032
"01508X0133/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.7824969357126	0.0792924617858396
"01508X0133/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.7818646812775	0.0792864874583621
"01508X0133/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.49444927784649	0.00175173377353698
"01508X0133/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.48697155728165	0.00174124701632748
"01508X0133/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01508X0133/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.49444927784649	0.00175173377353698
"01508X0133/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.49012089868127	0.00174565981586596
"01508X0133/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.51681883814365	0.00178329281727203
"01515X2015/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.47517085708109	0.0232572430677762
"01515X2015/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.47517085708109	0.0232572430677762
"01515X2015/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.0944901104245	1.56332297783969
"01515X2015/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.1458579797258	1.10014807052939
"01515X2015/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.14784821512912	0.403942786469082
"01515X2015/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.53834438935612	0.220124550264357
"01515X2015/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.41414728602735	0.313280754426435
"01515X2015/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.41414728602735	0.313280754426435
"01515X2015/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.8288775516003	2.35012055947418
"01515X2015/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.4539502849438	2.55242274098388
"01515X2015/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.29988651822151	0.924333901861319
"01515X2015/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.45187688086137	0.954794031657042
"01515X2015/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.44518442207027	0.0223213330196325
"01515X2015/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.44518442207027	0.0223213330196325
"01515X2015/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.4891172596762	2.56405253328052
"01515X2015/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.6006514844151	2.60111200534948
"01515X2015/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.69314998206083	0.0306382844885578
"01515X2015/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.730664958765074	0.00570571590336455
"01515X2015/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.93799718955429	0.0922521158649286
"01515X2015/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.91674632395524	0.0909224023511618
"01515X2015/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01515X2015/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.93799718955429	0.0922521158649286
"01515X2015/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.90900119404607	0.0904401726571938
"01515X2015/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.68775758758591	0.0772064843240603
"01518X0111/GI1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.25865860822577	0.0064721654062969
"01518X0111/GI1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.25865860822577	0.0064721654062969
"01518X0111/GI1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.6182461391731	0.201997693770876
"01518X0111/GI1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.0444043938994	0.127996118636759
"01518X0111/GI1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.78776633062224	0.121538985468369
"01518X0111/GI1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.51570490428573	0.0716618244782666
"01518X0111/GI1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.7633980225847	0.00394501919318127
"01518X0111/GI1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.7633980225847	0.00394501919318127
"01518X0111/GI1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.6640420872935	0.651663141283982
"01518X0111/GI1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	24.2403198463599	0.745461319136706
"01518X0111/GI1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.4926654009918	0.345088206966389
"01518X0111/GI1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.1620122942375	0.373667080674914
"01518X0111/GI1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.09458525729895	0.00152001407851123
"01518X0111/GI1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.09458525729895	0.00152001407851123
"01518X0111/GI1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.3809204433718	0.0145016802316923
"01518X0111/GI1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.26264979294617	0.0135048368323085
"01518X0111/GI1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.35034241526271	0.0142405516274641
"01518X0111/GI1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.4457836568122	0.0150634494790505
"01518X0111/GI1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.68662943743245	0.00915722656695229
"01518X0111/GI1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.68579859829455	0.00915156370499838
"01518X0111/GI1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01518X0111/GI1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.68662943743245	0.00915722656695229
"01518X0111/GI1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.68604612386134	0.00915325061508769
"01518X0111/GI1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.70596326978923	0.00928949736995893
"01518X0139/FE2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.68916824350839	0.0191523075208453
"01518X0139/FE2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.68916824350839	0.0191523075208453
"01518X0139/FE2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.70724033188198	0.200791915082609
"01518X0139/FE2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.9622382244237	0.128375727277181
"01518X0139/FE2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.44408320798841	0.146759963885216
"01518X0139/FE2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.87415927235143	0.0913853530637584
"01518X0139/FE2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.47784645192047	0.0320336160636873
"01518X0139/FE2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.47784645192047	0.0320336160636873
"01518X0139/FE2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.89442004903513	0.092016841332484
"01518X0139/FE2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.73395678020334	0.0870751013505634
"01518X0139/FE2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.82023548791988	0.123192395063239
"01518X0139/FE2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.93190675206773	0.127259608339774
"01518X0139/FE2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.24797695193735	0.0041247562362883
"01518X0139/FE2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.24797695193735	0.0041247562362883
"01518X0139/FE2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.77355537580145	0.121511821091538
"01518X0139/FE2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.74461555893471	0.120475727778801
"01518X0139/FE2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.5041072800396	0.112036762429242
"01518X0139/FE2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.50921721206927	0.112212874263722
"01518X0139/FE2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.44396146538139	0.0158188120610773
"01518X0139/FE2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.42144173410964	0.0155286322467081
"01518X0139/FE2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01518X0139/FE2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.44396146538139	0.0158188120610773
"01518X0139/FE2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.427261101912	0.015603360792911
"01518X0139/FE2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.59550913672603	0.0178414555552929
"01543X0028/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.88045376690163	0.047685687556374
"01543X0028/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.88045376690163	0.047685687556374
"01543X0028/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.4894883185136	0.00305943036210812
"01543X0028/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.1772207442402	0.00191109458505839
"01543X0028/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.82760235565591	0.00460606208549059
"01543X0028/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.34268302096197	0.00756821444175378
"01543X0028/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.7119535901997	0.0101421697609096
"01543X0028/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.7119535901997	0.0101421697609096
"01543X0028/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.3577302996084	0.210592933749327
"01543X0028/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.2828514546814	0.208048586032577
"01543X0028/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.0161215660966	0.23363051238806
"01543X0028/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.0358294998843	0.23433853596129
"01543X0028/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.63660517656516	0.00369363698528125
"01543X0028/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.63660517656516	0.00369363698528125
"01543X0028/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.46746845457291	0.00296964077465648
"01543X0028/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.46799705714704	0.00297178057190731
"01543X0028/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.52946051058536	0.00322584061732521
"01543X0028/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.53012556509927	0.00322864660843346
"01543X0028/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.19139753811461	0.00662229781977381
"01543X0028/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.10897083445737	0.00613348795645805
"01543X0028/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01543X0028/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.19139753811461	0.00662229781977381
"01543X0028/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.13734047726773	0.00629961183711433
"01543X0028/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.41842638478018	0.00806551519729358
"01553X1015/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.27585748233289	0.00103331136885965
"01553X1015/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.27585748233289	0.00103331136885965
"01553X1015/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.896585721425779	0.000160370587188343
"01553X1015/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.07852252217906	0.000232059589793446
"01553X1015/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.55255214006108	0.000480876408412663
"01553X1015/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.71997556199655	0.000590181559427227
"01553X1015/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.2816721672427	0.00214848076708517
"01553X1015/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.2816721672427	0.00214848076708517
"01553X1015/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.39033324108399	0.00113987698482473
"01553X1015/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.15055147085081	0.000922658029447475
"01553X1015/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.62292945322726	0.00261854979942547
"01553X1015/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.53819123947978	0.00249748960105543
"01553X1015/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.61175288629206	0.00136083430737406
"01553X1015/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.61175288629206	0.00136083430737406
"01553X1015/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.64190150915096	0.000537817942583285
"01553X1015/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.6428188302806	0.000538419062170916
"01553X1015/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.60937066062478	0.00051671758569606
"01553X1015/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.60927963080502	0.000516659133806026
"01553X1015/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.43823600705766	0.00118602150537636
"01553X1015/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.42643533228485	0.00117456897562663
"01553X1015/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01553X1015/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.43823600705766	0.00118602150537636
