"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"00341X0050/PZ1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.40543825471809	0.232826486839674
"00341X0050/PZ1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.37784263554136	0.433739863958412
"00341X0050/PZ1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.62120390603517	0.59225181098954
"00365X0003/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.91499113745036	0.0115707836234749
"00365X0003/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9059191601515	0.107010665403033
"00365X0003/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.03573667037772	0.00312855940175598
"00406X0029/PAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.08128016672033	0.169647114102163
"00406X0029/PAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.34098360404994	0.354085955979398
"00406X0029/PAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.19420653913224	0.25209925270675
"00444X0008/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.60728926696654	0.00641561046732509
"00444X0008/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.04610133991314	0.0110483613881416
"00444X0008/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.33383307102264	0.00164621519589807
"00461X0040/FE2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.50982093412188	0.0133134805409821
"00461X0040/FE2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.46986256723056	0.025446653763272
"00461X0040/FE2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.43993897010777	0.00438222128634151
"00463X0036/H1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.53074384892262	0.0497155011128878
"00463X0036/H1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.76113208247205	0.0181657733252006
"00463X0036/H1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.73572424885374	0.0248317212970396
"00465X0007/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.2368477295758	0.00186735482320644
"00465X0007/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.40711729640633	0.0157723144632432
"00465X0007/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.59931527487386	0.00120420444706354
"00474X0011/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.65988659968028	0.0251854869735021
"00474X0011/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.97597014214098	0.00530899322691728
"00474X0011/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.28965450672656	0.0093968124014513
"00484X0018/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.91601225402538	0.00550678295277412
"00484X0018/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.02007132640937	0.0130140703106253
"00484X0018/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.90157718122944	0.00302327831767454
"00487X0015/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.41075796662975	0.0693665168000348
"00487X0015/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.7772433242418	0.12787186810393
"00487X0015/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.2107872577035	0.0407254643076871
"00491X0013/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.6777515555758	0.0842471929543575
"00491X0013/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.2071783744996	0.21061100258135
"00491X0013/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.5717436418649	0.107392211924739
"00493X0346/PZ1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.03139825226635	0.529654061441177
"00493X0346/PZ1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.22172416738305	1.09118078794497
"00493X0346/PZ1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.81663888255641	1.27836542176408
"00497X0018/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.6259157670193	1.19679553332392
"00497X0018/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.7763317749298	1.22336414145676
"00497X0018/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.99208364596338	0.160639471702086
"00501X0017/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.43021985595712	0.00832708704812979
"00501X0017/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.1621037056333	0.0297892016921842
"00501X0017/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.30032083581665	0.0079940487452228
"00502X0003/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.45812193685237	1.52280739320027
"00502X0003/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.35376741879888	1.43228767093514
"00502X0003/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.04218152974701	4.6489182450456
"00506X0007/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.4356520116957	0.131164326668546
"00506X0007/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.49633800541925	0.00392238033449176
"00506X0007/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.09723636094118	0.016353566089882
"00516X0059/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.62855216303236	0.0159804375665063
"00516X0059/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.23254620739568	0.00903646752682199
"00516X0059/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.99271362096895	0.0322243214438977
"00615X0019/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.52413947547291	0.354489391838504
"00615X0019/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.86917055101966	0.302106496876841
"00615X0019/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.5850194784455	0.546619942372223
"00622X0014/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.88272897025501	0.003187167660591
"00622X0014/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.89302736111865	0.00502007425743614
"00622X0014/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.36616093677626	0.00278313406604261
"00625X0002/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.6314060580941	0.0220890646038875
"00625X0002/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.73993798143013	0.0125750338622513
"00625X0002/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.76085111922818	0.0127677295036542
"00632X0023/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.6795390443471	0.0341164678765097
"00632X0023/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.31850227552727	0.00275420901583918
"00632X0023/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.32712101789318	0.00276853393812622
"00634X0039/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.04758552265783	0.047239894508575
"00634X0039/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.16416011054822	0.00604955817686287
"00634X0039/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.94538959162624	0.0201059533590543
"00634X0147/PZ1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.45652327714973	0.0262073198565557
"00634X0147/PZ1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.62453597117949	0.0386279366163228
"00634X0147/PZ1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.39309560408006	0.0620061726211992
"00636X0020/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.2925507811365	0.210303539867411
"00636X0020/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.1552515487623	0.103909765607539
"00636X0020/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.2400032565677	0.12328341253529
"00637X0093/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.72467872177827	0.00731697189927638
"00637X0093/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.79850135752979	0.025374893856019
"00637X0093/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.9353966868493	0.0731173339615539
"00638X0116/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.07707419898952	0.00479917755233502
"00638X0116/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.877304145055	0.00880595088912778
"00638X0116/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.80120693778061	0.00429181157407977
"00643X0015/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.49307835473618	0.00102035771731943
"00643X0015/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.60150438997225	0.00212935707136571
"00643X0015/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.23976906739922	0.00172309295348329
"00643X0031/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.32590406887415	0.00146297308083081
"00643X0031/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.2600152763975	0.016768524803665
"00643X0031/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.88805599548491	0.0129311971319661
"00651X0092/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.0668191592336	0.0884382444698703
"00651X0092/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.34709712034074	0.00383810569601007
"00651X0092/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.79941030893583	0.00268480913767949
"00652X0007/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.38285855107477	0.106371773390857
"00652X0007/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.821282511871227	0.00176108820998495
"00652X0007/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.50637628456134	0.00592465272045259
"00675X0019/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.69317956029894	1.56524941504341
"00675X0019/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.60880996961008	1.15509669333724
"00675X0019/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.05314906045132	0.434467168627604
"00678X0013/RECEAU"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.3404862978369	0.00335097498879856
"00678X0013/RECEAU"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.453964332463	0.00394233870579914
"00678X0013/RECEAU"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.27809204784037	0.00304628613360676
"00692X0062/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.6324946099191	0.0225288486077163
"00692X0062/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.16784510905132	0.0397275682537489
"00692X0062/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.04449068879999	0.215114722218998
"00801X0005/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.07890613212713	0.00919530254500039
"00801X0005/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.3290045683042	0.0235514266364792
"00801X0005/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.46300097409019	0.0022005890286412
"00815X0067/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.046583732319	0.171161125596178
"00815X0067/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.7264879087292	0.274653701219655
"00815X0067/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.2314180510633	0.563649617747704
"00821X0035/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.49863444457911	0.00655313535732661
"00821X0035/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.61136419218996	0.00898938390219311
"00821X0035/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.86246917194856	0.012187493507441
"00836X0007/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.4518710917552	0.000920071487885078
"00836X0007/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.5090804352201	0.000994008810139393
"00836X0007/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.74477130584625	0.00612091089228585
"00837X0027/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.54971949065826	0.00267494350663801
"00837X0027/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.70665839909703	0.00767498596267242
"00837X0027/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.53146792568266	0.00161159497248141
"00853X0030/PZ2013"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	23.7129240784062	2.18015291531208
"00853X0030/PZ2013"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.49658321584592	0.0241662257024841
"00853X0030/PZ2013"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	37.9681538809501	5.58927781005604
"00855X0001/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.82523563001817	0.411665018366786
"00855X0001/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.38526523194058	0.169941871588793
"00855X0001/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.19540948154798	0.155545473089335
"00862X0005/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.00871323448546	0.187079252172492
"00862X0005/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.0899806307187	0.374855068536681
"00862X0005/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.66676425185727	0.331438905407988
"01053X0058/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.26864360361756	0.0011946935495254
"01053X0058/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.14801149820706	0.00342492017771757
"01053X0058/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.31451648436186	0.00397647088566482
"01064X0054/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.26130572637938	0.000181149795337745
"01064X0054/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.84693324983097	0.00533813190254594
"01064X0054/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.28405390230264	0.000187742943609676
"01066X0133/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.87685251077566	0.000229177491525405
"01066X0133/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.54211168333874	0.000816274390010594
"01066X0133/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.3949391854766	0.00125665889618514
"01074X0006/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.35716422528607	0.0380126302888127
"01074X0006/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.42472376749581	0.133943167724956
"01074X0006/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.24713748923386	0.26699945056226
"01082X0049/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.0581883292955	0.0562159973707571
"01082X0049/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.7374837127101	0.150618862837205
"01082X0049/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.1040020124417	0.141105683091551
"01086X0011/LS4"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.70628542411203	0.522117230660627
"01086X0011/LS4"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.73474682590494	0.260254041404586
"01086X0011/LS4"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9140950767513	1.64788189469928
"01102X0025/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.442986739458	0.0659395522864161
"01102X0025/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.5726393974778	0.440400070648895
"01102X0025/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.69468747306368	0.011098916333967
"01107X0094/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.23454544575919	0.125132455479427
"01107X0094/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.25541972167489	0.216584940412902
"01107X0094/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.56969946538544	0.152407647803426
"01282X0041/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.79102362752042	0.00161255321492327
"01282X0041/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.572512718416	0.146167990556144
"01282X0041/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.57211592251487	0.015211186820841
"01293X0048/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.41558300644637	0.000255705636570635
"01293X0048/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.934075947582497	1.91238351516305e-05
"01293X0048/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.55957601211141	0.00094310956855233
"01516X0004/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.666312461256	0.00151871035735586
"01516X0004/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.864565902152695	0.000408844610428029
"01516X0004/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.77807774171995	0.00172927300267778
"01551X1013/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.40814663902257	0.00187062562229811
"01551X1013/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.49706099497203	0.00588233040163836
"01551X1013/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.11661088390616	0.00117623697204977
"01561X0044/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.41314390732974	0.00399003026655648
"01561X0044/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.78892925483731	0.0196313601596171
"01561X0044/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.47460013141768	0.00858827445149846
"01567X0083/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.01084040703053	0.16296728205575
"01567X0083/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.87147139240888	0.332318258325126
"01567X0083/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.05200228842284	0.375417855993306
"01568X0101/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.84299331551922	0.030692938069942
"01568X0101/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.0147340115618	0.0714199215422215
"01568X0101/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.60214067945211	0.023442135084053
"01607X0104/PU"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.9025168428415	0.395399549226017
"01607X0104/PU"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.1739773409651	1.30510130088812
"01607X0104/PU"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.9541558658225	1.43404541341374
"01695X0131/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.7407781082154	0.0298731649039402
"01695X0131/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.559294173234	0.0891933874297718
"01695X0131/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.38747318890994	0.0228195547448181
"01868X0030/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.07327327136197	0.116242324159915
"01868X0030/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.6154984651168	0.0117869345446932
"01868X0030/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.40091338356695	0.0260339914222513
"01877X0078/PN01"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.25066429599643	0.000110524354396984
"01877X0078/PN01"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.96908647534701	0.000343730180418332
"01877X0078/PN01"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.32917998713019	0.000118370271474405
"01907X0068/PZ2013"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.80053177600758	0.0129521903254863
"01907X0068/PZ2013"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.78769059924309	0.0310477961340693
"01907X0068/PZ2013"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.22837669568537	0.0198389577686816
"01995X0012/342B"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.47819833247709	0.00389217306574255
"01995X0012/342B"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.00356158104144	0.00232189278191755
"01995X0012/342B"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.41775276423961	0.00272221252469775
"01995X0103/338B1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.9572167166434	0.008004901451562
"01995X0103/338B1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.30403930480647	0.0272710916430881
"01995X0103/338B1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.03361376507464	0.0252890987526046
"02173X0008/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.809948110410533	0.000226214642272692
"02173X0008/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.03347899661483	0.00036830670811374
"02173X0008/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.709033426193678	0.000173356343710393
"02217X0045/B"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.47509119068262	0.00443992688991821
"02217X0045/B"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.0306365414848	0.0187415622957984
"02217X0045/B"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.77379041090414	0.00642011319968361
"02233X0015/FO"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.94885088331976	0.022825089751418
"02233X0015/FO"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.05109548504121	0.016455742583413
"02233X0015/FO"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.68947239722852	0.0288622417719057
"02255X0003/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.62097183045845	0.399797138471024
"02255X0003/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.23628274086338	0.0775124870826832
"02255X0003/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.15806168546652	0.043076758218077
"02267X0030/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.22852635058302	0.0368040721772207
"02267X0030/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.15890202183757	0.0164570909426428
"02267X0030/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.36265467003249	0.0399256267033966
"02332X0198/F3"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.10552847882306	0.00554536762581205
"02332X0198/F3"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.20204946391448	0.00655594273700267
"02332X0198/F3"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.96312733769886	0.00420879617138744
"02343X0003/561"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.73655078694914	0.00377212467814251
"02343X0003/561"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.1122069271033	0.0230204047313995
"02343X0003/561"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.25948116234037	0.000669558037953402
"02346X0139/313A"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.60963391346857	0.0118864311065111
"02346X0139/313A"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.461330035681	0.0277930976386315
"02346X0139/313A"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.450692240216654	0.000931874465313764
"02347X0022/314"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.24388905344298	0.00364259758168977
"02347X0022/314"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.856610601582245	0.00172748702093301
"02347X0022/314"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.47566382124608	0.00512652125991646
"02566X0019/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.566411512926355	0.000765061613060913
"02566X0019/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.472691492944734	0.000532828982860902
"02566X0019/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.91455522631682	0.0202570800887021
"02584X0024/FCH7"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.43751367483426	0.0230645498025044
"02584X0024/FCH7"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.39481606334773	0.112980669588031
"02584X0024/FCH7"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.87578039030832	0.0136588722482863
"02603X1064/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.81014187929554	0.416367314779269
"02603X1064/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.65975065773976	0.0247314744305817
"02603X1064/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.14227301491786	0.154042922368624
"02633X1032/PZ"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3826233062058	0.605384245752635
"02633X1032/PZ"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.7538154873295	0.0121443309498691
"02633X1032/PZ"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.50151345954145	0.00890152162511521
"02636X0009/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.77283933816638	0.013414382946446
"02636X0009/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.17765055172128	0.00594606073389008
"02636X0009/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.8091772513096	0.254992195433391
"02648X0020/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.5711109899765	0.0603543593341932
"02648X0020/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.2936770401042	0.967404429138882
