"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"00583X0005/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.822361188021	0.0764957341946845
"00583X0005/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.2246869520837	0.151387463384758
"00583X0005/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.2246869520837	0.151387463384758
"00583X0005/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	18.116508468064	0.214359221823334
"00583X0005/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.2829071853538	0.218315051233012
"00584X0020/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.02698979482082	0.012749365252619
"00584X0020/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	55.6574914797803	0.612957549767663
"00584X0020/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	55.6574914797803	0.612957549767663
"00584X0020/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	50.0789421586609	0.49624190411896
"00584X0020/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	50.2745712609292	0.500126529876645
"00588X0037/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.79056465621326	0.0777895524505675
"00588X0037/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.6581065615054	2.39235957627808
"00588X0037/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.6581065615054	2.39235957627808
"00588X0037/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	34.3117287329563	1.98607065658554
"00588X0037/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	34.1234702564276	1.96433646106157
"00592X0001/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.47903101044031	0.016054039609183
"00592X0001/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	35.5960166550696	9.29892132051946
"00592X0001/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	35.5960166550696	9.29892132051946
"00592X0001/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	38.1838230815915	10.7001185343117
"00592X0001/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	37.6568080501651	10.4067897304861
"00597X0007/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.5789694964209	0.618095865144751
"00597X0007/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	70.653288972676	11.2254960197967
"00597X0007/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	70.653288972676	11.2254960197967
"00597X0007/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	74.8067648356699	12.5841104036668
"00597X0007/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	74.5088230150471	12.484069549995
"00603X0003/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.02432487553688	0.00206800410121849
"00603X0003/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	71.7309637017238	10.1411985975195
"00603X0003/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	71.7309637017238	10.1411985975195
"00603X0003/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	67.3400809865886	8.93764756343095
"00603X0003/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	67.3548452273248	8.94156713240346
"00604X0224/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	31.8824399251288	0.362135159914283
"00604X0224/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.38312076383025	0.0313662214596397
"00604X0224/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.38312076383025	0.0313662214596397
"00604X0224/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.85619476528946	0.00840155714441383
"00604X0224/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.37493540622202	0.0102923392229283
"00606X0086/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	24.0676938511558	5.27437741374819
"00606X0086/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	45.0634601152526	18.4906133082607
"00606X0086/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	45.0634601152526	18.4906133082607
"00606X0086/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	36.7914426704603	12.3252540999608
"00606X0086/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	36.690332864095	12.2576029526549
"00608X0028/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.030875600397	0.0246152198618675
"00608X0028/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.69902676300051	0.131781034510159
"00608X0028/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.69902676300051	0.131781034510159
"00608X0028/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.54106805507608	0.0385362693217061
"00608X0028/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.58757360719873	0.0399597259408734
"00608X0206/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.7036284156849	0.718360686792808
"00608X0206/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	36.2483662582488	3.38296723267009
"00608X0206/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	36.2483662582488	3.38296723267009
"00608X0206/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	32.1055962781507	2.65388681599076
"00608X0206/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	31.547919812301	2.56249114361164
"00611X0017/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.7607370500445	0.0291428558664743
"00611X0017/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.02505488125847	0.0715279382580246
"00611X0017/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.02505488125847	0.0715279382580246
"00611X0017/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.492378741373	0.159864874574973
"00611X0017/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.3187832165914	0.155777634338167
"00611X0035/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	17.6314593428601	0.641250323598355
"00611X0035/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	40.2027632203127	3.33397919520829
"00611X0035/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	40.2027632203127	3.33397919520829
"00611X0035/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	40.690034990463	3.41528699092157
"00611X0035/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	41.6158410645003	3.57246867763957
"00613X0002/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.11802210663901	0.0212850407591501
"00613X0002/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.5979373569945	0.0344377462703411
"00613X0002/F"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.5979373569945	0.0344377462703411
"00613X0002/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.9729707700556	0.030826317641627
"00613X0002/F"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.60956138217	0.0288182804917353
"00616X0040/PZ"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.80586483649261	0.00382882512000829
"00616X0040/PZ"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.6002589907358	0.0186275345969916
"00616X0040/PZ"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.6002589907358	0.0186275345969916
"00616X0040/PZ"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.687627358704	0.0518634718613207
"00616X0040/PZ"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.8523272226864	0.0195239724716567
"00633X0132/FR.PAC"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.71812542729249	0.0946817875661726
"00633X0132/FR.PAC"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.519549401781	0.572488315408087
"00633X0132/FR.PAC"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.519549401781	0.572488315408087
"00633X0132/FR.PAC"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.3740521852822	0.870813315988167
"00633X0132/FR.PAC"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.5437220559867	0.885377527040186
"00654X0014/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.10361082010405	0.34711188597679
"00654X0014/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.1117798618561	28.389694524444
"00654X0014/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.1117798618561	28.389694524444
"00654X0014/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	31.9581379293187	21.0523259901589
"00654X0014/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	31.1491093294264	19.9999273846299
"00663X0124/F_2008"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.14359583639124	0.00162683118934413
"00663X0124/F_2008"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.78808614897292	0.00811672051332836
"00663X0124/F_2008"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.78808614897292	0.00811672051332836
"00663X0124/F_2008"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.51930114818481	0.00723101469780655
"00663X0124/F_2008"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.93369670132683	0.00861790249151569
"00665X0016/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.29275490245429	1.10250225503559
"00665X0016/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	64.158301293176	65.991430148752
"00665X0016/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	64.158301293176	65.991430148752
"00665X0016/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	53.5134323856646	45.9100158357948
"00665X0016/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	54.4030754002128	47.4491819127355
"00671X0052/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.49321867126848	1.067645787111
"00671X0052/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.0481882328846	13.6195920786548
"00671X0052/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.0481882328846	13.6195920786548
"00671X0052/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.0293971626923	10.4085468378729
"00671X0052/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.4384863379071	9.55020709152941
"00732X0032/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.77320987477333	0.00202724262605934
"00732X0032/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.1359526129901	0.0949583568572866
"00732X0032/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.1359526129901	0.0949583568572866
"00732X0032/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.9618756619588	0.0922537470180384
"00732X0032/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.7988214783169	0.0897558382515053
"00748X0008/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.83797254419105	0.00957717136108685
"00748X0008/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.9841601914959	0.5746992613138
"00748X0008/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.9841601914959	0.5746992613138
"00748X0008/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.8779139577021	0.469853527594315
"00748X0008/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.2655045060439	0.488355090198326
"00755X0006/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.48839411176566	0.0782537049022355
"00755X0006/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	26.2466766357329	4.42998708545395
"00755X0006/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.2466766357329	4.42998708545395
"00755X0006/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	28.5208693344549	5.23093515894665
"00755X0006/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.7974825995136	5.33289297316308
"00762X0004/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.1104467141737	0.122265479126592
"00762X0004/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	44.8476610838907	2.4057071651712
"00762X0004/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	44.8476610838907	2.4057071651712
"00762X0004/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	38.4415796918193	1.7675252097473
"00762X0004/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	39.010107175138	1.82019305000076
"00766X0004/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.3256112647127	0.77638756805639
"00766X0004/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.4511518209061	0.586504442030319
"00766X0004/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.4511518209061	0.586504442030319
"00766X0004/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.101953059246	0.752334153557632
"00766X0004/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.6838333817561	0.708382466627975
"00771X0030/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.331629450082698	0.00621897101930627
"00771X0030/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.5275169128217	11.9342499902207
"00771X0030/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.5275169128217	11.9342499902207
"00771X0030/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.16758615093583	0.0770886111885425
"00771X0030/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.1434476595682	0.0739341239532454
"00773X0002/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.2602074167048	0.817358578803774
"00773X0002/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	32.8681583424568	6.96418958619967
"00773X0002/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	32.8681583424568	6.96418958619967
"00773X0002/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	36.626848951255	8.64806527992643
"00773X0002/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	35.7155173083867	8.22306520720325
"00775X0099/F14"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	19.7402393149744	0.29303844134775
"00775X0099/F14"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	26.3106467280561	0.520574410051615
"00775X0099/F14"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.3106467280561	0.520574410051615
"00775X0099/F14"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	27.5033897286646	0.568842733482508
"00775X0099/F14"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.0463329062259	0.591523412060686
"00776X0096/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.6600415693399	0.0579698443609866
"00776X0096/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	26.6832828413429	0.257519660097416
"00776X0096/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.6832828413429	0.257519660097416
"00776X0096/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	27.0823659200841	0.265280345443447
"00776X0096/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	27.6390598738376	0.276298421858481
"00777X0008/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	37.1248356370923	5.38352391236555
"00777X0008/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.1054108065495	1.42577280905809
"00777X0008/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.1054108065495	1.42577280905809
"00777X0008/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.9488598975715	1.88174815971468
"00777X0008/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	23.1056500771704	2.08532596634058
"00791X0017/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.0199396657709	0.138869327438643
"00791X0017/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	31.4595500255574	1.1317562764074
"00791X0017/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.4595500255574	1.1317562764074
"00791X0017/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.5160822748769	0.529388242119683
"00791X0017/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.9554481970729	0.551229578044061
"00792X0010/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.90382221452122	0.00537373961769834
"00792X0010/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.0372912526385	0.0682322537679213
"00792X0010/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.0372912526385	0.0682322537679213
"00792X0010/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	18.8192524763323	0.0546027875775788
"00792X0010/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.4425544526944	0.0644288535995327
"00794X0021/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.00587138585083	0.0124496397042629
"00794X0021/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.6972881593773	0.0222273124721187
"00794X0021/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.6972881593773	0.0222273124721187
"00794X0021/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.9510722232042	0.0232944709568986
"00794X0021/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.9792425525429	0.0278739349509757
"00803X0006/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.6896584981991	0.118906297653119
"00803X0006/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.4714910737362	0.9390693501257
"00803X0006/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	38.4714910737362	0.9390693501257
"00803X0006/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.8252119752438	0.907783676520469
"00803X0006/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	37.7711529103703	0.905190756807057
"00805X0002/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	25.7235788522632	0.308566203931836
"00805X0002/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	41.2678068361903	0.794160631996825
"00805X0002/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	41.2678068361903	0.794160631996825
"00805X0002/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	41.0177673204286	0.784566229595851
"00805X0002/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	40.9034645481475	0.780199675805556
"00807X0015/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	27.4219009081354	0.393178756923148
"00807X0015/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.5811387984409	0.778296390104117
"00807X0015/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	38.5811387984409	0.778296390104117
"00807X0015/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.6918157439932	0.492538400346117
"00807X0015/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	31.2613521046107	0.510987700851297
"00817X0145/PZ_SN"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	20.430841207349	0.504474535561041
"00817X0145/PZ_SN"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	49.2097236128677	2.92663528284532
"00817X0145/PZ_SN"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	49.2097236128677	2.92663528284532
"00817X0145/PZ_SN"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	42.1225327469792	2.1443501649288
"00817X0145/PZ_SN"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	43.3572506972759	2.27190529431058
"00825X0240/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.57459697843898	0.0147720381684335
"00825X0240/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.5796895966326	1.13620800685466
"00825X0240/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	22.5796895966326	1.13620800685466
"00825X0240/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	24.1409196704961	1.29876187810868
"00825X0240/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	24.2549823036571	1.31106382625802
"00827X0164/P"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.9760363730638	0.192758067341823
"00827X0164/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.6953611930877	1.47761852913665
"00827X0164/P"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	38.6953611930877	1.47761852913665
"00827X0164/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	29.1043892528264	0.835913807937921
"00827X0164/P"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.7297677201898	0.814533120507871
"00843X0024/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.9237509811739	0.2801270280347
"00843X0024/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	46.3133667726955	9.56987099489902
"00843X0024/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	46.3133667726955	9.56987099489902
"00843X0024/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	42.9527561866321	8.23143304999558
"00843X0024/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	43.8509217126303	8.57927974793867
"00845X0036/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.42419020551197	0.0116668153590283
"00845X0036/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	33.7284412371704	0.451102304528223
"00845X0036/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	33.7284412371704	0.451102304528223
"00845X0036/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.3961770261081	0.554545158917041
"00845X0036/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	37.7999571323316	0.56658506048486
"00847X0043/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.31373477845973	1.17060678042488
"00847X0043/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	45.6666158625257	28.1423889230047
"00847X0043/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	45.6666158625257	28.1423889230047
"00847X0043/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	46.6379406673791	29.3522929484757
"00847X0043/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	47.2858801204109	30.1735393473291
"00868X0016/S1"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.13803331808336	0.0595352438870834
"00868X0016/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	35.8218006790576	2.89384410090981
"00868X0016/S1"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	35.8218006790576	2.89384410090981
"00868X0016/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.0687847528593	3.0988246489236
"00868X0016/S1"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	36.836969879904	3.06018796395147
"00873X0036/F2"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.18777119693457	0.0855165660096488
"00873X0036/F2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	54.7628112455073	6.69812470577717
"00873X0036/F2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	54.7628112455073	6.69812470577717
"00873X0036/F2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	57.7048040121485	7.43713561097864
"00873X0036/F2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	57.9992826575485	7.51323554235645
"00937X0030/F4"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.63781171648719	0.0323171956175391
"00937X0030/F4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.4588226130312	0.175281723903063
"00937X0030/F4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.4588226130312	0.175281723903063
"00937X0030/F4"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.1659570404369	0.360376765266528
"00937X0030/F4"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.712564850819	0.345784932887127
"00941X0034/S-2"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.23989853939358	0.00632830699842121
"00941X0034/S-2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.2782921070503	0.224058710543348
"00941X0034/S-2"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.2782921070503	0.224058710543348
"00941X0034/S-2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.0984638323696	0.26836531884492
"00941X0034/S-2"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.3421293774932	0.274599799593266
"00945X0052/S4"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.40675621137584	0.00234081537763821
"00945X0052/S4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.5224125451291	0.0425365819105881
"00945X0052/S4"	"xgb"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.5224125451291	0.0425365819105881
"00945X0052/S4"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	FALSE	15.1746730914076	0.0464433712158071
"00945X0052/S4"	"xgb"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.8322671001031	0.0505558323659818
"00945X0064/F"	"xgb"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.17542661760701	0.00264697955227536
